,oz26_num,oz1_num,oz2_num,oz3_num,oz4_num,oz5_num,oz6_num,oz7_num,oz8_num,oz9_num,oz10_num,oz11_num,oz12_num,oz13_num,oz14_num,oz15_num,oz16_num,oz17_num,oz18_num,oz19_num,oz20_num,oz21_num,oz22_num,oz23_num,oz24_num,oz25_num
485,-1.2139376,-1.4293066,0.82516487,-0.31763853,-1.0027907,1.1696823,-0.94112194,-1.0374325,0.98745136,-1.4219137,0.0021344447,1.607788,1.2607938,0.35301916,-0.9118013,-0.93366555,-1.1326011,1.2306074,1.5551871,-1.437943,-0.84287887,0.25564445,1.584738,-1.0023776,1.4184534,0.26210852
486,-1.9570426,-1.7017987,1.7184223,-0.037852354,-0.32413972,-1.6989168,1.0352055,0.65185893,1.3973493,-0.29819399,-0.12525801,-1.1518346,0.94237166,-0.56260878,-0.1862023,-0.55799496,-1.4390879,1.4688479,-0.00062710525,-0.49230814,1.5253992,0.042589446,0.45975718,-1.4484398,-0.031058977,0.5044064
487,1.0426144,1.4577564,0.43494426,-0.13518208,1.7762441,-1.3182311,0.68586736,0.24396992,-1.321451,0.050247978,-0.39737606,0.30563892,-1.0451039,0.51282565,1.2686875,-0.021907138,-0.91683153,0.90739667,1.4839632,1.0482634,-1.086456,0.21528936,-0.18864209,-0.48952148,-0.61653953,0.0023181434
488,-0.16297918,-1.091494,-1.6906581,1.434083,0.67421193,0.85855148,1.5122281,0.57453713,0.17075638,-0.71380176,-0.090716963,1.4070596,0.95816378,-1.5246228,-1.5653268,-1.5493991,-1.3624428,0.93439787,0.01646793,-0.71623325,-0.48700398,-0.069166988,1.6454064,0.3749909,-1.2532699,-0.51237111
489,1.5219573,0.97548199,-0.90518898,1.4067472,1.5362399,1.255917,0.30284995,-0.36249306,0.73780287,-0.65485896,1.2070369,0.13567624,-1.3299964,-0.13838451,-1.0598406,-0.26241119,-0.31332148,-1.4522971,0.80078771,-0.25202903,-0.37829244,0.958815,-1.0441354,-0.8040545,0.10811164,-1.6170447
490,0.38473526,-0.21666453,-0.31205471,-0.31444777,1.2423677,-0.68603046,0.075042832,-0.48801327,-0.20795118,-0.043968291,-1.3162341,1.6349213,0.42907914,-1.1105586,-0.63018082,-0.57082897,-0.74021139,-0.40436477,-1.7945062,-0.04393266,0.4286216,1.0326671,1.3444881,0.50652105,0.53550226,1.3271979
491,-0.010295255,0.056401421,-0.34667377,0.47862987,-0.32937605,0.70406823,0.048131418,-1.6248995,0.96088454,-1.6620584,-0.8277896,-0.4917904,-1.3433745,-0.18998459,0.031451004,1.6524148,1.1695169,1.4414442,-1.6974294,-0.54256631,1.5557519,-1.5532443,0.82122643,0.88930399,1.2657671,1.2267195
492,-0.34929875,-1.291451,1.3252047,-0.31174347,1.6168082,-1.5378438,-0.89847333,0.03265858,1.6343654,-1.6520518,-1.4633247,0.034619864,0.30669137,-1.5614411,1.6596848,1.6312895,-1.5378328,0.97863854,1.6784913,0.60097581,1.1792033,-1.4011772,1.5567804,0.10730197,1.6418473,1.1659044
493,0.61763263,1.4469691,0.81046312,1.2526179,0.48605029,-1.0953351,-0.70729007,-0.74831603,-0.16640852,-0.89753011,0.64166381,-1.5936377,-1.2397925,0.33946657,0.26037401,-0.97610307,-0.53345229,-1.0092621,-0.72473043,0.96374467,0.16593392,0.85240152,-1.1326789,-0.75792603,1.2233028,-0.37822343
494,0.67453051,0.5671307,1.173183,1.1592241,-0.23936075,-1.3859084,-1.6219436,-1.2602499,-0.58271396,-1.5897023,-0.46080268,-0.40440154,0.1843483,-1.3888314,-1.2857502,-0.9605786,0.94259585,0.96311476,-0.070446086,-0.16430211,1.7270946,-0.30326793,-0.061176224,1.1953404,1.7101656,1.6003057
495,-1.8526866,-1.6229512,0.50894946,-1.1952999,-1.5991541,-1.0608252,-0.69182032,-1.3197714,1.5426766,1.3086637,-0.78408255,-1.3000255,-1.3622216,-1.2827699,1.5179212,-0.94296888,-0.71688243,0.6524027,0.20821453,-0.92365096,-0.16959215,-1.5885667,-1.4860445,0.97387989,-1.159262,0.75747598
496,1.261112,1.6492488,0.25424455,-1.7090398,0.16586869,-0.8669852,-0.11451181,0.43443181,0.63391352,1.1276564,1.3551336,-1.2072691,0.19935972,0.18588881,-1.5845385,1.5511637,0.13296895,-0.0897104,1.1875046,-0.94034719,1.6051108,-1.6522264,0.094092456,1.0906774,0.413728,-0.63500715
497,0.51474327,-0.82894771,0.54124624,-1.5062129,-0.00206162,1.424931,0.22635388,1.1251293,0.27515818,0.23660103,0.11676888,0.64771733,-0.89731204,0.6341639,-1.0787429,1.0473614,-1.6844623,0.57418665,-1.0533256,-0.28290396,0.6329396,-1.612734,1.5367022,-0.59857787,0.54195381,-0.28889266
498,1.4162237,0.56083236,-0.54602272,1.4801824,0.7267002,0.91643137,0.83086826,-1.2000537,-1.6412582,1.2048682,-0.35682421,0.024917591,0.27189757,-0.87069553,-0.072206669,-0.12715762,1.4288136,-0.7590859,-0.81875581,1.0016896,0.7352103,-1.4411758,1.4357388,-0.050389845,-1.1986807,-0.57496676
499,-1.3575736,0.69846453,-1.3812366,-0.10926441,-0.90073306,0.12295764,-0.89465014,-0.17617427,1.6932114,1.6183444,0.54438999,-1.322762,0.15458935,0.72438814,-1.5978975,-0.49895221,0.22820321,-1.038022,-0.40029335,0.95104085,-0.50893611,1.6904565,0.81123479,-0.99286785,0.65085823,1.7567548
